time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2024-05-08,182.850000,183.070000,181.450000,182.740000,180.652000,172.625333,171.621667,2.371701,0.529629,3.684143,4.119564,172.552000,184.393551,160.710449,74.006116,72.813419,66.419320,85.601616
2024-05-09,182.560000,184.660000,182.110000,184.570000,182.960000,173.794000,171.997000,2.863055,0.996314,3.733482,4.089921,173.028500,186.004245,160.052755,80.116959,77.347943,70.062195,91.919441
2024-05-10,184.900000,185.090000,182.130000,183.050000,182.894000,174.997333,172.382667,3.094139,1.415879,3.356519,4.123493,173.353500,187.008453,159.698547,75.942116,77.538838,72.554409,87.507695
2024-05-13,185.435000,187.100000,184.620000,186.280000,183.808000,176.360000,172.924333,3.497590,1.832221,3.330737,4.260636,174.033000,188.851864,159.214136,77.419355,83.506529,76.205116,98.109356
2024-05-14,187.510000,188.300000,186.290000,187.430000,184.814000,177.728667,173.544000,3.865564,2.238890,3.253348,4.184207,174.935500,190.727791,159.143209,76.782077,87.338643,79.916292,102.183347
2024-05-15,187.910000,190.650000,187.370000,189.720000,186.210000,179.108667,174.213000,4.292488,2.649609,3.285757,4.242857,176.021500,192.764294,159.278706,77.703269,88.528793,82.787125,100.012127
2024-05-16,190.470000,191.095000,189.660100,189.840000,187.264000,180.438667,174.913667,4.587628,3.037213,3.100830,4.191064,177.161500,194.426110,159.896890,79.077010,88.433715,84.669322,95.962501
2024-05-17,189.510000,190.810000,189.180000,189.870000,188.628000,181.810000,175.590000,4.768976,3.383566,2.770821,3.826779,178.405000,195.563672,161.246328,76.276083,88.111820,85.816821,92.701818
2024-05-20,189.325000,191.919900,189.010000,191.040000,189.580000,182.979333,176.343000,4.950044,3.696861,2.506365,3.678200,179.665000,196.638708,162.691292,85.523156,89.273183,86.968942,93.881665
2024-05-21,191.090000,192.730000,190.920100,192.350000,190.564000,184.447333,177.099000,5.139997,3.985489,2.309016,3.550693,180.937500,197.696384,164.178616,89.160720,91.656070,88.531318,97.905575
2024-05-22,192.265000,192.823100,190.270000,190.900000,190.800000,185.887333,177.869667,5.114575,4.211306,1.806539,3.439129,182.031500,198.365990,165.697010,82.909761,88.442549,88.501728,88.324190
2024-05-23,190.980000,191.000000,186.625000,186.880000,190.208000,186.810667,178.264333,4.715689,4.312182,0.807012,2.753771,182.881000,198.298234,167.463766,58.405379,68.145219,81.716225,41.003207
2024-05-24,188.820000,190.580000,188.040400,189.980000,190.230000,187.250667,178.712000,4.596724,4.369091,0.455266,2.748057,183.915000,198.231732,169.598268,68.584270,64.257349,75.896600,40.978848
2024-05-28,191.510000,193.000000,189.100000,189.990000,190.020000,187.802667,179.288667,4.451931,4.385659,0.132545,2.770914,184.739500,198.415751,171.063249,67.593880,60.433004,70.742068,39.814876
2024-05-29,189.610000,192.247000,189.510000,190.290000,189.608000,188.328667,179.985667,4.311687,4.370865,-0.118355,2.850700,185.737500,197.804799,173.670201,67.533674,59.452068,66.978735,44.398735
2024-05-30,190.760000,192.180000,190.630000,191.290000,189.686000,188.898667,180.762000,4.232445,4.343181,-0.221470,2.803557,186.837000,196.331091,177.342909,66.231884,64.026869,65.994779,60.091048
2024-05-31,191.440000,192.570000,189.910000,192.250000,190.760000,189.410667,181.602333,4.198710,4.314286,-0.231154,2.782129,187.798000,195.028801,180.567199,72.840119,72.096344,68.028634,80.231763
2024-06-03,192.900000,194.990000,192.520000,194.030000,191.570000,190.142667,182.570000,4.266424,4.304714,-0.076580,2.688557,188.330500,195.757326,180.903674,70.733012,77.572099,71.209789,90.296720
2024-06-04,194.635000,195.320000,193.034200,194.350000,192.442000,190.680667,183.520333,4.296384,4.303048,-0.013328,2.707543,188.962500,196.165046,181.759954,69.372900,81.329454,74.583011,94.822340
2024-06-05,195.400000,196.900000,194.870000,195.870000,193.558000,191.243333,184.486000,4.392148,4.320868,0.142560,2.655400,189.636000,196.773584,182.498416,67.992978,84.211526,77.792516,97.049546
2024-06-06,195.685000,196.500000,194.170000,194.480000,194.196000,191.560667,185.334667,4.306241,4.317943,-0.023403,2.719336,190.223000,196.888029,183.557971,62.636166,80.369350,78.651460,83.805128
2024-06-07,194.650000,196.940000,194.140000,196.890000,195.124000,192.030667,186.234667,4.382112,4.330777,0.102671,2.802907,190.839000,197.581025,184.096975,66.923819,86.700315,81.334412,97.432120
2024-06-10,196.900000,197.300000,192.150000,193.120000,194.942000,192.247333,187.028667,4.090876,4.282796,-0.383842,2.962914,191.342500,197.061811,185.623189,54.455870,73.247364,78.638729,62.464634
2024-06-11,193.650000,207.160000,193.630000,207.150000,197.502000,193.321333,188.150333,4.935281,4.413293,1.043976,3.836493,192.386000,201.065623,183.706377,70.521353,82.145586,79.807681,86.821395
2024-06-12,207.370000,220.200000,206.900000,213.070000,200.942000,194.702667,189.575000,6.012861,4.733207,2.559308,4.604129,193.668000,206.049996,181.286004,77.350111,80.250683,79.955349,80.841352
2024-06-13,214.740000,216.750000,211.600000,214.240000,204.894000,196.258667,191.073000,6.881929,5.162951,3.437956,4.659486,194.894000,210.151783,179.636217,86.305732,79.751198,79.887299,79.478998
2024-06-14,213.850000,215.170000,211.300000,212.490000,208.014000,197.966000,192.388333,7.344796,5.599320,3.490951,4.671629,196.026500,212.973631,179.079369,80.979906,77.338588,79.037729,73.940308
2024-06-17,213.370000,218.950000,212.720000,216.670000,212.724000,199.745333,193.498000,7.957186,6.070893,3.772586,4.854486,197.366500,216.376550,178.356450,82.938272,80.697502,79.590986,82.910534
2024-06-18,217.590000,218.630000,213.000000,214.290000,214.152000,201.365333,194.584000,8.156442,6.488003,3.336877,5.061129,198.529000,218.717150,178.340850,78.182245,80.108495,79.763489,80.798507
2024-06-20,213.930000,214.240000,208.850000,209.680000,213.474000,202.658000,195.493333,7.851853,6.760773,2.182160,5.314700,199.395500,219.951277,178.839723,69.906906,74.237511,77.921497,66.869541
2024-06-21,210.390000,211.890000,207.110000,207.490000,212.124000,203.738000,196.318333,7.349035,6.878425,0.941219,5.466129,200.225000,220.675973,179.774027,66.069169,67.721027,74.521340,54.120400
2024-06-24,207.720000,212.700000,206.590000,208.140000,211.254000,204.797333,197.104000,6.923191,6.887379,0.071625,5.706843,201.288000,221.015671,181.560329,65.240873,63.350839,70.797840,48.456837
2024-06-25,209.150000,211.380000,208.610000,209.070000,209.734000,205.800000,197.971333,6.584844,6.826872,-0.484055,5.775000,202.242500,221.508379,182.976621,65.692964,48.307858,63.301179,18.321215
2024-06-26,211.500000,214.860000,210.640000,213.250000,209.526000,207.060000,198.870333,6.578164,6.777130,-0.397933,6.006429,203.405500,222.362887,184.448113,67.534302,50.166404,58.922920,32.653370
2024-06-27,214.690000,215.739500,212.350000,214.100000,210.410000,208.275333,199.759333,6.565771,6.734858,-0.338174,6.082107,204.596000,223.069749,186.122251,70.012240,53.697775,57.181205,46.730914
2024-06-28,215.770000,216.070000,210.300000,210.620000,211.036000,209.351333,200.456000,6.203631,6.628613,-0.849963,6.294250,205.562500,223.104231,188.020769,63.705330,46.666909,53.676440,32.647848
2024-07-01,212.090000,217.510000,211.920000,216.750000,212.758000,210.675333,201.353000,6.338210,6.570532,-0.464645,6.418536,206.787500,223.829606,189.745394,72.526215,59.239734,55.530871,66.657458
2024-07-02,216.150000,220.380000,215.100000,220.270000,214.998000,212.485333,202.366333,6.652216,6.586869,0.130695,5.792821,208.099500,225.046201,191.152799,65.641392,72.560596,61.207446,95.266895
2024-07-03,220.000000,221.550000,219.030000,221.550000,216.658000,213.445333,203.383333,6.924532,6.654402,0.540261,5.022821,209.459500,226.123555,192.795445,61.367292,81.707064,68.040652,109.039888
2024-07-05,221.650000,226.450000,221.650000,226.340000,219.106000,214.330000,204.516333,7.441082,6.811738,1.258688,5.004964,210.983000,227.983846,193.982154,64.784946,87.620084,74.567129,113.725992
2024-07-08,227.090000,227.850000,223.250000,227.820000,222.546000,215.235333,205.747000,7.879049,7.025200,1.707699,5.057107,212.650000,229.373412,195.926588,68.856089,91.694747,80.276335,114.531571
2024-07-09,227.930000,229.400000,226.372100,228.680000,224.932000,216.314667,207.140333,8.201001,7.260360,1.881281,4.811957,214.239500,230.696765,197.782235,66.086258,93.206620,84.586430,110.447001
2024-07-10,229.300000,233.080000,229.250000,232.980000,227.474000,217.402000,208.573667,8.702803,7.548849,2.307909,4.724100,216.232500,231.534578,200.930422,73.808917,95.324753,88.165871,109.642517
2024-07-11,231.390000,232.390000,225.770000,227.570000,228.678000,218.287333,209.826333,8.565209,7.752121,1.626176,4.850529,217.253500,232.727947,201.779053,72.334582,88.820541,88.384094,89.693433
2024-07-12,228.920000,232.640000,228.680000,230.540000,229.518000,219.678000,211.168000,8.596721,7.921041,1.351360,4.871243,218.127000,234.550329,201.703671,78.226794,88.545767,88.437985,88.761330
2024-07-15,236.480000,237.230000,233.090000,234.400000,230.834000,221.472000,212.605000,8.831362,8.103105,1.456514,4.912671,219.135000,236.968013,201.301987,79.813806,88.101154,88.325708,87.652047
2024-07-16,235.000000,236.270000,232.330000,234.820000,232.062000,223.250667,214.024000,8.948060,8.272096,1.351927,4.962671,220.251500,239.099979,201.403021,79.577303,87.653517,88.101644,86.757262
2024-07-17,229.450000,231.459900,226.640000,228.880000,231.242000,224.571333,215.185667,8.463671,8.310411,0.306520,5.133386,220.862000,240.010611,201.713389,67.255465,73.904227,83.369172,54.974338
2024-07-18,230.280000,230.440000,222.270000,224.180000,230.564000,225.300000,216.180000,7.612783,8.170885,-1.116205,5.474850,221.356500,240.300220,202.412780,60.256410,53.525278,73.421207,13.733419
2024-07-19,224.820000,226.800000,223.275000,224.310000,229.318000,225.980667,217.128000,6.869748,7.910658,-2.081820,5.314493,222.088000,240.246873,203.929127,64.948679,40.228973,62.357129,-4.027339
2024-07-22,227.010000,227.780000,223.090000,223.960000,227.230000,226.870000,218.110667,6.181390,7.564804,-2.766828,5.157350,222.911500,239.727075,206.095925,59.010247,30.584913,51.766390,-11.778043
2024-07-23,224.365000,226.940000,222.680000,225.010000,225.268000,227.420667,219.048000,5.655396,7.182923,-3.055053,5.084493,223.755000,239.076835,208.433165,56.313266,26.495111,43.342631,-7.199928
2024-07-24,224.000000,224.800000,217.130000,218.540000,223.200000,227.305333,219.895333,4.662718,6.678882,-4.032327,5.467350,224.228500,238.161924,210.295076,46.477884,20.001716,35.562326,-11.119504
2024-07-25,218.930000,220.850000,214.620000,217.490000,221.862000,227.034667,220.240000,3.748082,6.092722,-4.689280,5.562350,224.440500,237.787272,211.093728,38.650936,17.565643,29.563432,-6.429933
2024-07-26,218.700000,219.490000,216.010000,217.960000,220.592000,226.476000,220.403000,3.026266,5.479431,-4.906329,5.482350,224.633500,237.451854,211.815146,37.019484,16.852846,25.326570,-0.094601
2024-07-29,216.960000,219.300000,215.750000,218.240000,219.448000,225.837333,220.536333,2.448590,4.873263,-4.849345,5.519643,225.014500,236.458357,213.570643,36.042781,18.400752,23.017964,9.166329
2024-07-30,219.190000,220.325000,216.120000,218.800000,218.206000,225.178667,220.746667,2.012763,4.301163,-4.576800,5.505714,225.117000,236.282519,213.951481,28.936423,21.074585,22.370171,18.483413
2024-07-31,221.440000,223.820000,220.630000,222.080000,218.914000,224.452000,220.927000,1.910018,3.822934,-3.825832,5.349286,225.207500,236.236104,214.178896,41.294006,32.945367,25.895236,47.045628
2024-08-01,224.370000,224.480000,217.020000,218.360000,219.088000,223.838000,221.062667,1.511001,3.360547,-3.699093,5.520000,225.048000,236.387220,213.708780,31.133829,31.436729,27.742400,38.825385
2024-08-02,219.150000,225.600000,217.710000,219.860000,219.468000,223.126000,221.402000,1.300819,2.948602,-3.295564,5.605714,224.724000,236.276094,213.171906,25.701872,35.135308,30.206703,44.992519
2024-08-05,199.090000,213.500000,196.000000,209.270000,217.674000,221.450667,221.461333,0.276537,2.414189,-4.275304,7.028571,223.796500,237.141536,210.451464,18.134198,38.367233,32.926880,49.247939
2024-08-06,205.300000,209.990000,201.070000,207.230000,215.360000,219.611333,221.431000,-0.691850,1.792981,-4.969662,7.081429,222.724000,237.757455,207.690545,20.088422,38.224551,34.692770,45.288114
2024-08-07,206.900000,213.640000,206.390000,209.820000,212.908000,218.340667,221.456000,-1.236064,1.187172,-4.846472,7.015714,221.566000,236.839169,206.292831,28.931925,41.046097,36.810546,49.517200
2024-08-08,213.110000,214.200000,208.830000,213.310000,211.898000,217.616000,221.458000,-1.369952,0.675747,-4.091397,7.147500,220.853000,236.276681,205.429319,35.309829,46.857308,40.159467,60.252991
2024-08-09,212.100000,216.780000,211.970000,216.240000,211.174000,217.078000,221.529333,-1.225505,0.295497,-3.042003,7.156071,220.138000,234.985963,205.290037,40.354823,54.030998,44.783311,72.526374
2024-08-12,216.070000,219.509900,215.600000,217.530000,212.826000,216.649333,221.759667,-0.995463,0.037305,-2.065535,7.131064,219.294500,232.563869,206.025131,40.710383,60.266161,49.944261,80.909962
2024-08-13,219.010000,221.890000,219.010000,221.270000,215.634000,216.400000,221.910333,-0.505538,-0.071264,-0.868549,6.879636,218.617000,229.762384,207.471616,53.637090,68.634648,56.174390,93.555164
2024-08-14,220.570000,223.030000,219.700000,221.720000,218.014000,216.612000,221.958667,-0.080036,-0.073018,-0.014035,6.672493,218.259000,228.434090,208.083910,55.727051,74.720396,62.356392,99.448404
2024-08-15,224.600000,225.350000,222.760000,224.720000,220.296000,217.094000,222.064333,0.493563,0.040298,0.906530,6.683207,218.286000,228.529878,208.042122,58.565636,82.431428,69.048071,109.198143
2024-08-16,223.920000,226.827100,223.650100,226.050000,222.258000,217.633333,222.054667,1.043437,0.240926,1.605022,6.656564,218.373000,228.858987,207.887013,59.639595,87.281941,75.126027,111.593769
2024-08-19,225.720000,225.990000,223.040000,225.890000,223.930000,218.143333,221.990333,1.449594,0.482659,1.933870,6.571207,218.469500,229.204539,207.734461,58.838195,89.992865,80.081640,109.815314
2024-08-20,225.770000,227.170000,225.450000,226.510000,224.978000,218.657333,221.918000,1.800748,0.746277,2.108942,6.335493,218.544500,229.490820,207.598180,55.914553,92.129013,84.097431,108.192176
2024-08-21,226.520000,227.980000,225.050000,226.400000,225.914000,218.945333,221.698667,2.046573,1.006336,2.080473,6.011921,218.937500,230.433714,207.441286,61.879433,91.463064,86.552642,101.283909
2024-08-22,227.790000,228.340000,223.900000,224.530000,225.876000,219.356667,221.597333,2.066674,1.218404,1.696540,5.765493,219.289500,231.027667,207.551333,56.825490,84.340107,85.815130,81.390060
2024-08-23,225.658900,228.220000,224.330000,226.840000,226.034000,219.822000,221.474000,2.243144,1.423352,1.639584,4.339064,219.733500,231.923025,207.543975,83.879676,84.201014,85.277092,82.048860
2024-08-26,226.760000,227.280000,223.890500,227.180000,226.292000,221.016000,221.233333,2.382963,1.615274,1.535379,3.944029,220.180500,232.787934,207.573066,91.167974,84.992034,85.182073,84.611958
2024-08-27,225.995000,228.850000,224.890000,228.030000,226.596000,222.402667,221.007000,2.533159,1.798851,1.468616,3.709029,220.642000,233.704194,207.579806,90.484660,85.506457,85.290201,85.938971
2024-08-28,227.920000,229.860000,225.680000,226.490000,226.614000,223.514000,220.927333,2.499116,1.938904,1.120425,3.624029,220.862500,234.173423,207.551577,82.083739,73.866475,81.482292,58.634841
2024-08-29,230.100000,232.920000,228.880000,229.790000,227.666000,224.612667,221.114333,2.707213,2.092566,1.229294,3.739743,221.434000,235.263897,207.604103,82.400765,72.017596,78.327394,59.398001
2024-08-30,230.190000,230.400000,227.480000,229.000000,228.098000,225.463333,221.270667,2.776380,2.229329,1.094103,3.669036,221.891000,236.100734,207.681266,78.098971,66.873979,74.509589,51.602759
2024-09-03,228.550000,229.000000,221.170000,222.770000,227.216000,225.812667,221.231000,2.301951,2.243853,0.116196,3.916893,222.566000,235.474374,209.657626,53.275109,49.121659,66.046945,15.271087
2024-09-04,221.660000,221.780000,217.480000,220.850000,225.780000,225.784667,221.092333,1.750852,2.145253,-0.788802,4.056893,223.247000,234.007069,212.486931,48.215018,40.023248,57.372380,5.324984
2024-09-05,221.625000,225.480000,221.520000,222.380000,224.958000,225.828667,221.220333,1.421178,2.000438,-1.158520,4.128321,223.875000,232.611256,215.138744,44.890830,37.260749,50.668503,10.445242
2024-09-06,223.950000,225.240000,219.770000,220.820000,223.164000,225.568667,221.331333,1.022246,1.804800,-1.565107,4.292107,224.250500,231.612195,216.888805,38.694336,32.051207,44.462738,7.228147
2024-09-09,220.820000,221.270000,216.710000,220.910000,221.546000,225.226000,221.429667,0.705222,1.584884,-1.759323,4.402821,224.484000,231.026565,217.941435,39.202082,30.004116,39.643197,10.725953
2024-09-10,218.920000,221.480000,216.730000,220.110000,221.014000,224.840667,221.492000,0.384988,1.344905,-1.919834,4.619250,224.613000,230.661322,218.564678,36.230637,26.994313,35.426902,10.129134
